2	1446174569862	116.308925	0.002698	70	69.680988
3	1446174569862	116.314231	-0.002698	70	143.6395068
1	1446174570862	116.304132	-0.002698	70	143.9428896
2	1446174570862	116.309094	0.002698	70	68.033592
3	1446174570862	116.313874	-0.002698	70	142.80984
1	1446174571862	116.303777	-0.002698	70	142.3335168
2	1446174571862	116.309268	0.002698	70	69.705342
3	1446174571862	116.313517	-0.002698	70	143.2380096
1	1446174572862	116.303427	-0.002698	70	140.1712272
2	1446174572862	116.309446	0.002698	70	71.1541728
3	1446174572862	116.313158	-0.002698	70	143.8593732
1	1446174573862	116.303076	-0.002698	70	140.3957916
2	1446174573862	116.309622	0.002698	70	70.6975164
3	1446174573862	116.3128	-0.002698	70	143.33607
1	1446174574862	116.302719	-0.002698	70	143.20485
2	1446174574862	116.309796	0.002698	70	69.6063708
3	1446174574862	116.312443	-0.002698	70	143.1124128
1	1446174575862	116.302365	-0.002698	70	141.7779
2	1446174575862	116.309974	0.002698	70	71.1803376
3	1446174575862	116.31212	-0.002662	70	141.3684828
1	1446174576862	116.302238	-0.002469	70	139.8559536
2	1446174576862	116.310144	0.002698	70	68.224158
3	1446174576862	116.31212	-0.002304	70	142.5137184
1	1446174577862	116.302238	-0.002116	70	140.4894096
2	1446174577862	116.310318	0.002698	70	69.80877
3	1446174577862	116.31212	-0.001951	70	140.5630764
1	1446174578862	116.302238	-0.001764	70	139.9992876
2	1446174578862	116.310492	0.002698	70	69.658074
3	1446174578862	116.31212	-0.001592	70	142.8568092
1	1446174579862	116.302238	-0.001405	70	142.8513048
2	1446174579862	116.310661	0.002698	70	67.756932
3	1446174579862	116.31212	-0.00124	70	139.9940604
1	1446174580862	116.302238	-0.001044	70	143.4979908
2	1446174580862	116.31083	0.002698	70	67.4202132
3	1446174580862	116.31212	-0.000881	70	142.9218648
1	1446174581862	116.302238	-0.000683	70	143.7807816
2	1446174581862	116.311004	0.002698	70	69.736986
3	1446174581862	116.31212	-0.000527	70	140.8211316
1	1446174582862	116.302238	-0.000324	70	142.68771
2	1446174582862	116.311177	0.002698	70	69.3013284
3	1446174582862	116.31212	-0.000176	70	139.534506
1	1446174583862	116.302238	3.5e-05	70	143.0591796
2	1446174583862	116.311192	0.002528	70	71.586684
3	1446174583862	116.31212	0.000179	70	141.5353608
1	1446174584862	116.302238	0.000393	70	142.3607004
2	1446174584862	116.311192	0.00235	70	70.7179104
3	1446174584862	116.31212	0.000538	70	142.7407812
1	1446174585862	116.302238	0.000747	70	140.9725764
2	1446174585862	116.311192	0.00218	70	67.66479
3	1446174585862	116.31212	0.00089	70	140.0742324
1	1446174586862	116.302238	0.001102	70	141.0205968
2	1446174586862	116.311192	0.002005	70	69.5554992
3	1446174586862	116.31212	0.001245	70	141.2158968
1	1446174587862	116.302238	0.001454	70	140.2348356
2	1446174587862	116.311192	0.001833	70	68.3897652
3	1446174587862	116.31212	0.001599	70	140.8137372
1	1446174588862	116.302238	0.001813	70	142.7357412
2	1446174588862	116.311192	0.001657	70	70.1701344
3	1446174588862	116.31212	0.001954	70	141.3226296
1	1446174589862	116.302238	0.00217	70	141.9921468
2	1446174589862	116.311192	0.001483	70	69.3805176
3	1446174589862	116.31212	0.002308	70	140.9476068
1	1446174590862	116.302238	0.00252	70	139.5682128
2	1446174590862	116.311192	0.00131	70	68.7518964
3	1446174590862	116.31212	0.002658	70	139.4141652
1	1446174591862	116.302299	0.002698	70	0.0
2	1446174591862	116.311192	0.001129	70	71.9339004
3	1446174591862	116.31218	0.002698	70	0.0
1	1446174592862	116.302316	0.002698	70	6.8376816
2	1446174592862	116.311192	0.000956	70	69.0675876
3	1446174592862	116.312193	0.002698	70	5.3497908
1	1446174593862	116.302345	0.002698	70	11.6744256
2	1446174593862	116.311192	0.000779	70	70.2236988
3	1446174593862	116.312227	0.002698	70	13.3498332
1	1446174594862	116.302389	0.002698	70	17.6505084
2	1446174594862	116.311192	0.00061	70	67.3366536
3	1446174594862	116.312273	0.002698	70	18.6863868
1	1446174595862	116.302454	0.002698	70	25.98957
2	1446174595862	116.311192	0.000434	70	69.9408468
3	1446174595862	116.31234	0.002698	70	26.6346396
1	1446174596862	116.302535	0.002698	70	32.4964296
2	1446174596862	116.311192	0.000258	70	70.1437716
3	1446174596862	116.312424	0.002698	70	33.94404
1	1446174597862	116.30263	0.002698	70	38.175462
2	1446174597862	116.311192	8.4e-05	70	69.1902684
3	1446174597862	116.31253	0.002698	70	42.4544544
1	1446174598862	116.302737	0.002698	70	42.9222816
2	1446174598862	116.311192	-9.2e-05	70	69.8496228
3	1446174598862	116.31265	0.002698	70	48.0404268
1	1446174599862	116.302858	0.002698	70	48.1640112
2	1446174599862	116.311192	-0.000263	70	68.218074
3	1446174599862	116.312786	0.002698	70	54.2444364
1	1446174600862	116.302991	0.002698	70	53.3917908
2	1446174600862	116.311192	-0.000435	70	68.3903052
3	1446174600862	116.312941	0.002698	70	62.0449092
1	1446174601862	116.303147	0.002698	70	62.4062376
2	1446174601862	116.311192	-0.000608	70	68.8593276
3	1446174601862	116.313109	0.002698	70	67.5478656
1	1446174602862	116.303324	0.002698	70	71.1856584
2	1446174602862	116.311192	-0.000779	70	67.8712788
3	1446174602862	116.313293	0.002698	70	73.7148996
1	1446174603862	116.303514	0.002698	70	75.9925188
2	1446174603862	116.311192	-0.000954	70	69.69681
3	1446174603862	116.313498	0.002698	70	81.9225792
1	1446174604862	116.303721	0.002698	70	82.7742024
2	1446174604862	116.311192	-0.001123	70	67.4706024
3	1446174604862	116.313718	0.002698	70	88.2939096
1	1446174605862	116.303946	0.002698	70	90.2984904
2	1446174605862	116.311192	-0.001303	70	71.4920796
3	1446174605862	116.313953	0.002698	70	94.237686
1	1446174606862	116.30419	0.002698	70	97.9182036
2	1446174606862	116.311192	-0.001472	70	67.4580096
3	1446174606862	116.314206	0.002698	70	101.3635728
1	1446174607862	116.304452	0.002698	70	104.634648
2	1446174607862	116.311192	-0.001647	70	69.306588
3	1446174607862	116.31448	0.002698	70	109.670454
1	1446174608862	116.304724	0.002698	70	109.3420296
2	1446174608862	116.311192	-0.001821	70	69.2226828
3	1446174608862	116.314774	0.002698	70	117.8889516
1	1446174609862	116.305019	0.002698	70	118.1811924
2	1446174609862	116.311192	-0.001996	70	69.813432
3	1446174609862	116.315089	0.002698	70	125.9219196
1	1446174610862	116.305331	0.002698	70	124.6495608
2	1446174610862	116.311192	-0.002173	70	70.525278
3	1446174610862	116.315425	0.002698	70	134.8094916
1	1446174611862	116.305657	0.002698	70	130.7203452
2	1446174611862	116.311192	-0.002344	70	68.137848
3	1446174611862	116.315782	0.002698	70	143.0062884
1	1446174612862	116.306004	0.002698	70	139.1919336
2	1446174612862	116.311192	-0.002522	70	70.4875176
3	1446174612862	116.316132	0.002698	70	140.2848684
1	1446174613862	116.306359	0.002698	70	141.881922
2	1446174613862	116.311183	-0.002697	70	71.3596644
3	1446174613862	116.316485	0.002698	70	141.2912952
1	1446174614862	116.3067	0.002678	70	142.5249936
2	1446174614862	116.31101	-0.002698	70	69.3201384
3	1446174614862	116.316582	0.002439	70	139.5964404
1	1446174615862	116.3067	0.002322	70	141.8248296
2	1446174615862	116.310837	-0.002698	70	69.302808
3	1446174615862	116.316582	0.002085	70	140.8120632
1	1446174616862	116.3067	0.00197	70	140.1495912
2	1446174616862	116.31066	-0.002698	70	70.9973856
3	1446174616862	116.316582	0.001725	70	143.4011832
1	1446174617862	116.3067	0.001611	70	142.931502
2	1446174617862	116.310488	-0.002698	70	68.9343084
3	1446174617862	116.316582	0.001365	70	143.209566
1	1446174618862	116.3067	0.00125	70	143.4571632
2	1446174618862	116.310314	-0.002698	70	69.9257592
3	1446174618862	116.316582	0.001008	70	141.9464196
1	1446174619862	116.3067	0.000894	70	141.9095052
2	1446174619862	116.310135	-0.002698	70	71.675244
3	1446174619862	116.316582	0.000655	70	140.6780352
1	1446174620862	116.3067	0.000541	70	140.4108252
2	1446174620862	116.309966	-0.002698	70	67.6619676
3	1446174620862	116.316582	0.000298	70	142.04871
1	1446174621862	116.3067	0.000185	70	141.62328
2	1446174621862	116.309788	-0.002698	70	71.294868
3	1446174621862	116.316582	-5.6e-05	70	140.654412
1	1446174622862	116.3067	-0.000167	70	139.802076
2	1446174622862	116.309611	-0.002698	70	71.0288928
3	1446174622862	116.316582	-0.000415	70	143.0648568
1	1446174623862	116.3067	-0.000527	70	143.2807956
2	1446174623862	116.309433	-0.002698	70	71.3294748
3	1446174623862	116.316582	-0.000772	70	141.7536396
1	1446174624862	116.3067	-0.000878	70	139.6642536
2	1446174624862	116.309263	-0.002698	70	67.8297024
3	1446174624862	116.316582	-0.001131	70	143.187282
1	1446174625862	116.3067	-0.001229	70	139.6888416
2	1446174625862	116.309091	-0.002698	70	68.8844952
3	1446174625862	116.316582	-0.001482	70	139.5633312
1	1446174626862	116.3067	-0.001583	70	141.0450696
2	1446174626862	116.308918	-0.002698	70	69.376248
3	1446174626862	116.316582	-0.001836	70	140.8011912
1	1446174627862	116.3067	-0.001937	70	140.840226
2	1446174627862	116.308749	-0.002698	70	67.6679472
3	1446174627862	116.316582	-0.002195	70	142.8497532
1	1446174628862	116.3067	-0.002292	70	141.1659936
2	1446174628862	116.308572	-0.002698	70	71.1394344
3	1446174628862	116.316582	-0.002555	70	143.305272
1	1446174629862	116.3067	-0.002651	70	142.9139592
2	1446174629862	116.308393	-0.002698	70	71.6396724
3	1446174629862	116.316365	-0.002698	70	141.6349908
1	1446174630862	116.306391	-0.002698	70	140.419998
2	1446174630862	116.308214	-0.002698	70	71.489754
3	1446174630862	116.316012	-0.002698	70	141.304518
1	1446174631862	116.306041	-0.002698	70	140.0618016
2	1446174631862	116.308037	-0.002698	70	71.2226124
3	1446174631862	116.315656	-0.002698	70	142.72245
1	1446174632862	116.30569	-0.002698	70	140.8107564
2	1446174632862	116.307865	-0.002698	70	68.7172356
3	1446174632862	116.315306	-0.002698	70	139.9300704
1	1446174633862	116.305338	-0.002698	70	141.2065728
2	1446174633862	116.307691	-0.002698	70	69.6200292
3	1446174633862	116.314952	-0.002698	70	141.7785804
1	1446174634862	116.30498	-0.002698	70	143.1618264
2	1446174634862	116.307628	-0.002587	70	67.4132832
3	1446174634862	116.314594	-0.002698	70	143.6988636
1	1446174635862	116.304624	-0.002698	70	142.779312
2	1446174635862	116.307628	-0.002411	70	69.9486552
3	1446174635862	116.314245	-0.002698	70	139.6597428
1	1446174636862	116.304265	-0.002698	70	143.8863948
2	1446174636862	116.307628	-0.002232	70	70.9566984
3	1446174636862	116.313886	-0.002698	70	143.8115328
1	1446174637862	116.303917	-0.002698	70	139.3346196
2	1446174637862	116.307628	-0.002055	70	70.7652324
3	1446174637862	116.313535	-0.002698	70	140.8328388
1	1446174638862	116.30356	-0.002698	70	143.1457128
2	1446174638862	116.307628	-0.001885	70	67.61385
3	1446174638862	116.313181	-0.002698	70	141.6507552
1	1446174639862	116.30321	-0.002698	70	140.0820336
2	1446174639862	116.307628	-0.001714	70	67.819428
3	1446174639862	116.312826	-0.002698	70	142.3532952
1	1446174640862	116.302851	-0.002698	70	143.9146548
2	1446174640862	116.307628	-0.001537	70	70.5226464
3	1446174640862	116.312468	-0.002698	70	143.4875076
1	1446174641862	116.302493	-0.002698	70	143.4242412
2	1446174641862	116.307628	-0.001359	70	70.8312348
3	1446174641862	116.312121	-0.00269	70	140.4075096
1	1446174642862	116.302238	-0.002595	70	140.5472544
2	1446174642862	116.307628	-0.001189	70	67.5521352
3	1446174642862	116.31212	-0.002335	70	141.1892172
1	1446174643862	116.302238	-0.002236	70	143.15031
2	1446174643862	116.307628	-0.001008	70	71.9838468
3	1446174643862	116.31212	-0.001977	70	142.5015468
1	1446174644862	116.302238	-0.00188	70	141.4215936
2	1446174644862	116.307628	-0.000839	70	67.4751816
3	1446174644862	116.31212	-0.001617	70	143.1643104
1	1446174645862	116.302238	-0.001527	70	140.54508
2	1446174645862	116.307628	-0.00066	70	71.2539324
3	1446174645862	116.31212	-0.001257	70	143.2210536
1	1446174646862	116.302238	-0.001167	70	143.4308472
2	1446174646862	116.307628	-0.000488	70	68.3169444
3	1446174646862	116.31212	-0.000907	70	139.409172
1	1446174647862	116.302238	-0.000812	70	140.9573664
2	1446174647862	116.307628	-0.000318	70	67.5474372
3	1446174647862	116.31212	-0.000553	70	140.838084
1	1446174648862	116.302238	-0.000451	70	143.7496668
2	1446174648862	116.307628	-0.000147	70	68.0407416
3	1446174648862	116.31212	-0.000198	70	141.441732
1	1446174649862	116.302238	-9e-05	70	143.7480576
2	1446174649862	116.307628	2.8e-05	70	69.8841756
3	1446174649862	116.31212	0.000159	70	141.8887224
1	1446174650862	116.302238	0.000267	70	141.9854688
2	1446174650862	116.307628	0.000198	70	67.4285256
3	1446174650862	116.31212	0.000517	70	142.62723
1	1446174651862	116.302238	0.000626	70	142.9729704
2	1446174651862	116.307628	0.000375	70	70.4343024
3	1446174651862	116.31212	0.000872	70	141.0414012
1	1446174652862	116.302238	0.000981	70	141.2623692
2	1446174652862	116.307628	0.000548	70	68.9345712
3	1446174652862	116.31212	0.001232	70	143.3530404
1	1446174653862	116.302238	0.001337	70	141.4315764
2	1446174653862	116.307628	0.000726	70	71.0410608
3	1446174653862	116.31212	0.001591	70	142.6509
1	1446174654862	116.302238	0.001689	70	140.0245452
2	1446174654862	116.307628	0.000906	70	71.6396976
3	1446174654862	116.31212	0.001941	70	139.5759672
1	1446174655862	116.302238	0.002044	70	141.3472068
2	1446174655862	116.307628	0.001081	70	69.5447244
3	1446174655862	116.31212	0.002298	70	142.0076268
1	1446174656862	116.302238	0.0024	70	141.6149568
2	1446174656862	116.307628	0.001253	70	68.4119772
3	1446174656862	116.31212	0.002659	70	143.4131964
2	1446174657862	116.307628	0.001434	70	71.8906356
1	1446174658862	116.302299	0.002698	70	0.0
2	1446174658862	116.307628	0.001607	70	68.7517632
3	1446174658862	116.31218	0.002698	70	0.0
1	1446174659862	116.302311	0.002698	70	5.1254028
2	1446174659862	116.307628	0.001777	70	67.6202292
3	1446174659862	116.3122	0.002698	70	8.1203436
1	1446174660862	116.302347	0.002698	70	14.242662
2	1446174660862	116.307628	0.001951	70	69.559002
3	1446174660862	116.312233	0.002698	70	13.2104124
1	1446174661862	116.302402	0.002698	70	22.2555816
2	1446174661862	116.307628	0.002126	70	69.6806136
3	1446174661862	116.312283	0.002698	70	19.7933832
1	1446174662862	116.302475	0.002698	70	29.1964932
2	1446174662862	116.307628	0.002299	70	68.6316744
3	1446174662862	116.312351	0.002698	70	27.4691304
1	1446174663862	116.302565	0.002698	70	35.8964424
2	1446174663862	116.307628	0.002475	70	70.0036416
3	1446174663862	116.312434	0.002698	70	33.352362
1	1446174664862	116.302672	0.002698	70	42.7632696
2	1446174664862	116.307628	0.002645	70	67.5255816
3	1446174664862	116.312539	0.002698	70	42.036786
1	1446174665862	116.302794	0.002698	70	49.1625252
3	1446174665862	116.312657	0.002698	70	47.0114424
1	1446174666862	116.302933	0.002698	70	55.5444504
3	1446174666862	116.312791	0.002698	70	53.859024
1	1446174667862	116.303087	0.002698	70	61.7135112
3	1446174667862	116.312946	0.002698	70	62.0898192
1	1446174668862	116.303261	0.002698	70	69.79347
3	1446174668862	116.31312	0.002698	70	69.8055084
1	1446174669862	116.303448	0.002698	70	74.9693808
3	1446174669862	116.313315	0.002698	70	77.8298508
1	1446174670862	116.303656	0.002698	70	83.1955356
3	1446174670862	116.313526	0.002698	70	84.8752236
1	1446174671862	116.303882	0.002698	70	90.3900816
3	1446174671862	116.31375	0.002698	70	89.741916
1	1446174672862	116.304119	0.002698	70	95.1426576
3	1446174672862	116.313988	0.002698	70	94.9942764
1	1446174673862	116.304375	0.002698	70	102.33369
3	1446174673862	116.314238	0.002698	70	100.3330476
1	1446174674862	116.304652	0.002698	70	110.989098
3	1446174674862	116.314504	0.002698	70	106.6621212
1	1446174675862	116.304943	0.002698	70	116.680554
3	1446174675862	116.314783	0.002698	70	111.8710332
1	1446174676862	116.305255	0.002698	70	125.0269812
3	1446174676862	116.315084	0.002698	70	120.5314596
1	1446174677862	116.305582	0.002698	70	131.0449248
3	1446174677862	116.315401	0.002698	70	126.7086924
1	1446174678862	116.305932	0.002698	70	140.1205572
3	1446174678862	116.315733	0.002698	70	133.1885628
1	1446174679862	116.306286	0.002698	70	141.8324076
3	1446174679862	116.316084	0.002698	70	140.4088524
1	1446174680862	116.306641	0.002698	70	142.1220492
3	1446174680862	116.316438	0.002698	70	141.795954
1	1446174681862	116.3067	0.002395	70	142.3211112
3	1446174681862	116.316582	0.002482	70	141.6265632
1	1446174682862	116.3067	0.002036	70	142.7895432
3	1446174682862	116.316582	0.002131	70	139.4079804
1	1446174683862	116.3067	0.00168	70	141.6359592
3	1446174683862	116.316582	0.001781	70	139.321332
1	1446174684862	116.3067	0.00133	70	139.339494
3	1446174684862	116.316582	0.001427	70	140.9909724
1	1446174685862	116.3067	0.000976	70	140.96484
3	1446174685862	116.316582	0.001066	70	143.6166504
1	1446174686862	116.3067	0.000624	70	139.8650796
3	1446174686862	116.316582	0.000706	70	143.058492
1	1446174687862	116.3067	0.000269	70	141.31035
3	1446174687862	116.316582	0.000356	70	139.6131912
1	1446174688862	116.3067	-9.2e-05	70	143.7528384
3	1446174688862	116.316582	-2e-06	70	142.2967428
1	1446174689862	116.3067	-0.000443	70	139.4303076
3	1446174689862	116.316582	-0.000357	70	141.2948988
1	1446174690862	116.3067	-0.000795	70	140.1950376
3	1446174690862	116.316582	-0.000709	70	140.0461704
1	1446174691862	116.3067	-0.001151	70	141.8247648
2	1446174691862	116.307688	0.002698	70	0.0
3	1446174691862	116.316582	-0.001067	70	142.4333448
1	1446174692862	116.3067	-0.001511	70	143.1518328
2	1446174692862	116.307708	0.002698	70	7.6603284
3	1446174692862	116.316582	-0.001422	70	141.1419276
1	1446174693862	116.3067	-0.001864	70	140.510664
2	1446174693862	116.307749	0.002698	70	16.7955912
3	1446174693862	116.316582	-0.001778	70	142.0144992
1	1446174694862	116.3067	-0.002216	70	140.1896772
2	1446174694862	116.307815	0.002698	70	26.0884404
3	1446174694862	116.316582	-0.002136	70	142.2993384
1	1446174695862	116.3067	-0.002567	70	139.3631136
2	1446174695862	116.307892	0.002698	70	31.1094828
3	1446174695862	116.316582	-0.002497	70	143.7598368
1	1446174696862	116.30647	-0.002698	70	142.281936
2	1446174696862	116.307987	0.002698	70	38.133378
3	1446174696862	116.316427	-0.002698	70	139.5595692
1	1446174697862	116.306111	-0.002698	70	143.8495236
2	1446174697862	116.308098	0.002698	70	44.16336
3	1446174697862	116.316076	-0.002698	70	140.7213
1	1446174698862	116.30576	-0.002698	70	140.553072
2	1446174698862	116.308221	0.002698	70	49.4873676
3	1446174698862	116.315719	-0.002698	70	142.8938388
1	1446174699862	116.305407	-0.002698	70	141.3304956
2	1446174699862	116.308366	0.002698	70	57.8675232
3	1446174699862	116.315363	-0.002698	70	142.8500268
1	1446174700862	116.30505	-0.002698	70	143.0610264
2	1446174700862	116.30853	0.002698	70	65.7866088
3	1446174700862	116.31501	-0.002698	70	141.153246
1	1446174701862	116.304694	-0.002698	70	142.8164604
2	1446174701862	116.308707	0.002698	70	70.7750136
3	1446174701862	116.314659	-0.002698	70	140.7498552
1	1446174702862	116.30434	-0.002698	70	141.803784
2	1446174702862	116.308882	0.002698	70	70.1715132
3	1446174702862	116.314301	-0.002698	70	143.523306
1	1446174703862	116.303981	-0.002698	70	143.7138684
2	1446174703862	116.309061	0.002698	70	71.7188256
3	1446174703862	116.313944	-0.002698	70	142.891614
1	1446174704862	116.303632	-0.002698	70	139.7213244
2	1446174704862	116.309231	0.002698	70	68.0661288
3	1446174704862	116.313593	-0.002698	70	140.7553308
1	1446174705862	116.303284	-0.002698	70	139.6784304
2	1446174705862	116.309399	0.002698	70	67.403736
3	1446174705862	116.313244	-0.002698	70	139.4854596
1	1446174706862	116.302927	-0.002698	70	142.916796
2	1446174706862	116.309571	0.002698	70	69.1259868
3	1446174706862	116.312897	-0.002698	70	139.3709616
1	1446174707862	116.302578	-0.002698	70	139.9683204
2	1446174707862	116.309745	0.002698	70	69.4368468
3	1446174707862	116.312546	-0.002698	70	140.33745
1	1446174708862	116.302238	-0.002682	70	140.2577532
2	1446174708862	116.309917	0.002698	70	69.1683768
3	1446174708862	116.312189	-0.002698	70	142.9847748
1	1446174709862	116.302238	-0.002324	70	142.4233836
2	1446174709862	116.310088	0.002698	70	68.3300304
3	1446174709862	116.31212	-0.002413	70	139.3488612
1	1446174710862	116.302238	-0.001964	70	143.2911276
2	1446174710862	116.310259	0.002698	70	68.7211344
3	1446174710862	116.31212	-0.00206	70	140.1423228
1	1446174711862	116.302238	-0.001604	70	143.0847144
2	1446174711862	116.310433	0.002698	70	69.5522124
3	1446174711862	116.31212	-0.001709	70	139.6948536
1	1446174712862	116.302238	-0.001245	70	143.0270676
2	1446174712862	116.310602	0.002698	70	67.7764908
3	1446174712862	116.31212	-0.00135	70	143.1585144
1	1446174713862	116.302238	-0.00089	70	141.039846
2	1446174713862	116.310776	0.002698	70	69.6863844
3	1446174713862	116.31212	-0.000995	70	141.1060932
1	1446174714862	116.302238	-0.000539	70	139.897386
2	1446174714862	116.310946	0.002698	70	68.103522
3	1446174714862	116.31212	-0.000642	70	140.3978148
1	1446174715862	116.302238	-0.000186	70	140.4971892
2	1446174715862	116.311117	0.002698	70	68.478336
3	1446174715862	116.31212	-0.000285	70	142.1081964
1	1446174716862	116.302238	0.00017	70	141.5360772
2	1446174716862	116.311192	0.002588	70	71.6734404
3	1446174716862	116.31212	7.4e-05	70	142.9755804
1	1446174717862	116.302238	0.000528	70	142.2714816
2	1446174717862	116.311192	0.002407	70	71.8405128
3	1446174717862	116.31212	0.000427	70	140.3227296
1	1446174718862	116.302238	0.000886	70	142.48512
2	1446174718862	116.311192	0.002236	70	68.2085988
3	1446174718862	116.31212	0.00078	70	140.4068868
1	1446174719862	116.302238	0.001239	70	140.6894148
2	1446174719862	116.311192	0.00206	70	70.0743456
3	1446174719862	116.31212	0.001131	70	139.6004688
1	1446174720862	116.302238	0.00159	70	139.5950688
2	1446174720862	116.311192	0.001887	70	68.6772864
3	1446174720862	116.31212	0.001486	70	141.4563804
1	1446174721862	116.302238	0.001948	70	142.4061684
2	1446174721862	116.311192	0.001716	70	67.8342276
3	1446174721862	116.31212	0.001841	70	141.2590896
1	1446174722862	116.302238	0.002302	70	141.0479316
2	1446174722862	116.311192	0.001545	70	68.4250848
3	1446174722862	116.31212	0.002191	70	139.3439724
1	1446174723862	116.302238	0.002656	70	140.6291652
2	1446174723862	116.311192	0.001364	70	71.7935796
3	1446174723862	116.31212	0.002544	70	140.406372
2	1446174724862	116.311192	0.001189	70	69.5542104
1	1446174725862	116.302299	0.002698	70	0.0
2	1446174725862	116.311192	0.00101	70	71.5387284
3	1446174725862	116.31218	0.002698	70	0.0
1	1446174726862	116.302316	0.002698	70	7.072344
2	1446174726862	116.311192	0.00084	70	67.3929144
3	1446174726862	116.312203	0.002698	70	9.3168216
1	1446174727862	116.302349	0.002698	70	13.084776
2	1446174727862	116.311192	0.000671	70	67.5038916
3	1446174727862	116.312245	0.002698	70	16.648812
1	1446174728862	116.302394	0.002698	70	18.147942
2	1446174728862	116.311192	0.00049	70	71.9577324
3	1446174728862	116.312308	0.002698	70	25.2327348
1	1446174729862	116.302456	0.002698	70	24.6813516
2	1446174729862	116.311192	0.00031	70	71.5895388
3	1446174729862	116.312383	0.002698	70	30.3437376
1	1446174730862	116.302534	0.002698	70	31.4386488
2	1446174730862	116.311192	0.000134	70	69.851682
3	1446174730862	116.312476	0.002698	70	36.9039636
1	1446174731862	116.302633	0.002698	70	39.7435212
2	1446174731862	116.311192	-4.4e-05	70	70.9397388
3	1446174731862	116.31258	0.002698	70	42.0423408
1	1446174732862	116.302756	0.002698	70	49.0566708
2	1446174732862	116.311192	-0.000215	70	67.8442032
3	1446174732862	116.312705	0.002698	70	49.866264
1	1446174733862	116.302897	0.002698	70	56.5728984
2	1446174733862	116.311192	-0.000394	70	71.3115576
3	1446174733862	116.31285	0.002698	70	58.2192468
1	1446174734862	116.303056	0.002698	70	63.4704588
2	1446174734862	116.311192	-0.000565	70	68.2241076
3	1446174734862	116.313009	0.002698	70	63.4900392
1	1446174735862	116.303231	0.002698	70	70.3303812
2	1446174735862	116.311192	-0.000739	70	69.1253064
3	1446174735862	116.313187	0.002698	70	71.3818224
1	1446174736862	116.303421	0.002698	70	76.1715972
2	1446174736862	116.311192	-0.000919	70	71.537742
3	1446174736862	116.313381	0.002698	70	77.9436252
1	1446174737862	116.303629	0.002698	70	83.2798296
2	1446174737862	116.311192	-0.001097	70	71.025966
3	1446174737862	116.313593	0.002698	70	84.6421992
1	1446174738862	116.303851	0.002698	70	88.8237468
2	1446174738862	116.311192	-0.001273	70	70.0903548
3	1446174738862	116.313826	0.002698	70	93.4351164
1	1446174739862	116.304093	0.002698	70	96.825042
2	1446174739862	116.311192	-0.001445	70	68.3040924
3	1446174739862	116.314076	0.002698	70	100.2455136
1	1446174740862	116.30435	0.002698	70	102.9385224
2	1446174740862	116.311192	-0.001625	70	71.6060412
3	1446174740862	116.314343	0.002698	70	107.0352468
1	1446174741862	116.304627	0.002698	70	111.0138516
2	1446174741862	116.311192	-0.001797	70	68.6504772
3	1446174741862	116.314625	0.002698	70	112.6822896
1	1446174742862	116.304917	0.002698	70	116.384112
2	1446174742862	116.311192	-0.001969	70	68.1721956
3	1446174742862	116.314927	0.002698	70	121.2507936
1	1446174743862	116.305219	0.002698	70	121.115232
2	1446174743862	116.311192	-0.002139	70	67.6870056
3	1446174743862	116.315253	0.002698	70	130.4361864
1	1446174744862	116.305537	0.002698	70	127.0918584
2	1446174744862	116.311192	-0.002312	70	68.741064
3	1446174744862	116.31559	0.002698	70	135.2136996
1	1446174745862	116.305872	0.002698	70	134.519706
2	1446174745862	116.311192	-0.002487	70	69.8128164
3	1446174745862	116.315947	0.002698	70	142.774398
1	1446174746862	116.30623	0.002698	70	143.0804376
2	1446174746862	116.311192	-0.002667	70	71.4669084
3	1446174746862	116.3163	0.002698	70	141.454368
1	1446174747862	116.306586	0.002698	70	142.918578
2	1446174747862	116.311047	-0.002698	70	68.456124
3	1446174747862	116.316582	0.002619	70	142.0227684
1	1446174748862	116.3067	0.002453	70	141.0839244
2	1446174748862	116.31087	-0.002698	70	70.7775516
3	1446174748862	116.316582	0.002268	70	139.8194856
1	1446174749862	116.3067	0.002097	70	141.5083392
2	1446174749862	116.310701	-0.002698	70	67.51557
3	1446174749862	116.316582	0.00191	70	142.2599184
1	1446174750862	116.3067	0.001743	70	140.9676372
2	1446174750862	116.310523	-0.002698	70	71.6175792
3	1446174750862	116.316582	0.001553	70	142.0790436
1	1446174751862	116.3067	0.001392	70	139.6781208
2	1446174751862	116.310353	-0.002698	70	68.1465672
3	1446174751862	116.316582	0.001202	70	139.8055464
1	1446174752862	116.3067	0.001033	70	142.7277672
2	1446174752862	116.310177	-0.002698	70	70.1758476
3	1446174752862	116.316582	0.000848	70	140.7775896
1	1446174753862	116.3067	0.00068	70	140.6641176
2	1446174753862	116.310007	-0.002698	70	68.3012916
3	1446174753862	116.316582	0.000493	70	141.3460044
1	1446174754862	116.3067	0.000329	70	139.417866
2	1446174754862	116.309832	-0.002698	70	70.0454844
3	1446174754862	116.316582	0.000139	70	140.7698388
1	1446174755862	116.3067	-2.6e-05	70	141.295104
2	1446174755862	116.309664	-0.002698	70	67.3497288
3	1446174755862	116.316582	-0.000217	70	141.647022
1	1446174756862	116.3067	-0.000387	70	143.5594356
2	1446174756862	116.309493	-0.002698	70	68.3800092
3	1446174756862	116.316582	-0.000571	70	141.1622064
1	1446174757862	116.3067	-0.000745	70	142.6902228
